stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
5348  ,2026-04-30,17,1813,14775917,100.0
5351  ,2026-04-30,1,67793,5041436,1.53
5351  ,2026-04-30,2,41574,76912386,23.41
5351  ,2026-04-30,3,4396,32970318,10.03
5351  ,2026-04-30,4,1391,17066001,5.19
5351  ,2026-04-30,5,720,13141315,4.0
5351  ,2026-04-30,6,634,15826603,4.81
5351  ,2026-04-30,7,290,10273775,3.12
5351  ,2026-04-30,8,152,6962316,2.11
5351  ,2026-04-30,9,313,21991401,6.69
5351  ,2026-04-30,10,118,16281771,4.95
5351  ,2026-04-30,11,61,16667174,5.07
5351  ,2026-04-30,12,11,5699082,1.73
5351  ,2026-04-30,13,9,6543775,1.99
5351  ,2026-04-30,14,11,9546130,2.9
5351  ,2026-04-30,15,20,73541298,22.38
5351  ,2026-04-30,17,117493,328464781,100.0
5353  ,2026-04-30,1,2459,606361,0.8
5353  ,2026-04-30,2,3240,6559316,8.68
5353  ,2026-04-30,3,476,3792084,5.02
5353  ,2026-04-30,4,137,1731438,2.29
5353  ,2026-04-30,5,101,1851035,2.45
5353  ,2026-04-30,6,83,2141757,2.83
5353  ,2026-04-30,7,42,1486078,1.96
5353  ,2026-04-30,8,32,1478281,1.95
5353  ,2026-04-30,9,61,4197227,5.55
5353  ,2026-04-30,10,35,5271629,6.98
5353  ,2026-04-30,11,21,5562100,7.36
5353  ,2026-04-30,12,6,3011552,3.98
5353  ,2026-04-30,13,6,3854477,5.1
5353  ,2026-04-30,14,6,5298517,7.01
5353  ,2026-04-30,15,10,28658148,37.95
5353  ,2026-04-30,17,6715,75500000,100.0
5355  ,2026-04-30,1,28613,147663,0.08
5355  ,2026-04-30,2,2758,6650071,4.0
5355  ,2026-04-30,3,659,5495290,3.3
5355  ,2026-04-30,4,180,2368500,1.42
5355  ,2026-04-30,5,179,3380465,2.03
5355  ,2026-04-30,6,157,4079381,2.45
5355  ,2026-04-30,7,82,3000706,1.8
5355  ,2026-04-30,8,68,3240084,1.95
5355  ,2026-04-30,9,98,7257684,4.36
5355  ,2026-04-30,10,47,6585294,3.96
5355  ,2026-04-30,11,32,8933628,5.37
5355  ,2026-04-30,12,6,2900248,1.74
5355  ,2026-04-30,13,6,4313000,2.59
5355  ,2026-04-30,14,5,4618722,2.78
5355  ,2026-04-30,15,25,103152056,62.09
5355  ,2026-04-30,17,32915,166122792,100.0
5356  ,2026-04-30,1,44913,1436891,1.39
5356  ,2026-04-30,2,6045,13278891,12.88
5356  ,2026-04-30,3,1041,8134759,7.89
5356  ,2026-04-30,4,274,3440180,3.33
5356  ,2026-04-30,5,229,4133337,4.01
5356  ,2026-04-30,6,161,4058029,3.93
5356  ,2026-04-30,7,69,2437520,2.36
5356  ,2026-04-30,8,52,2383804,2.31
5356  ,2026-04-30,9,76,5519083,5.35
5356  ,2026-04-30,10,51,7236267,7.02
5356  ,2026-04-30,11,18,4780865,4.63
5356  ,2026-04-30,12,5,2345000,2.27
5356  ,2026-04-30,13,3,2227446,2.16
5356  ,2026-04-30,14,1,848000,0.82
5356  ,2026-04-30,15,16,40779928,39.57
5356  ,2026-04-30,17,52954,103040000,100.0
5364  ,2026-04-30,1,6131,512559,0.8
5364  ,2026-04-30,2,901,1888667,2.95
5364  ,2026-04-30,3,179,1421865,2.22
5364  ,2026-04-30,4,64,806719,1.26
5364  ,2026-04-30,5,50,908692,1.42
5364  ,2026-04-30,6,51,1310673,2.05
5364  ,2026-04-30,7,27,974248,1.52
5364  ,2026-04-30,8,15,696198,1.09
5364  ,2026-04-30,9,42,2914564,4.56
5364  ,2026-04-30,10,23,3221650,5.04
5364  ,2026-04-30,11,17,4669775,7.31
5364  ,2026-04-30,12,8,3823971,5.98
5364  ,2026-04-30,13,2,1572000,2.46
5364  ,2026-04-30,14,1,981000,1.53
5364  ,2026-04-30,15,2,38147359,59.74
5364  ,2026-04-30,17,7513,63849940,100.0
5371  ,2026-04-30,1,49584,4723922,1.2
5371  ,2026-04-30,2,44876,87836525,22.46
5371  ,2026-04-30,3,4807,37362644,9.55
5371  ,2026-04-30,4,1223,15673560,4.0
5371  ,2026-04-30,5,775,14383111,3.67
5371  ,2026-04-30,6,524,13528980,3.46
5371  ,2026-04-30,7,247,8911072,2.27
5371  ,2026-04-30,8,127,5914592,1.51
5371  ,2026-04-30,9,209,15155329,3.87
5371  ,2026-04-30,10,75,10812027,2.76
5371  ,2026-04-30,11,40,11145999,2.85
5371  ,2026-04-30,12,20,9626763,2.46
5371  ,2026-04-30,13,6,4416434,1.12
5371  ,2026-04-30,14,6,5273645,1.34
5371  ,2026-04-30,15,23,146216507,37.39
5371  ,2026-04-30,17,102542,390981110,100.0
5372  ,2026-04-30,1,1288,146753,0.3
5372  ,2026-04-30,2,2906,6730532,13.84
5372  ,2026-04-30,3,572,5024532,10.33
5372  ,2026-04-30,4,146,1929931,3.96
5372  ,2026-04-30,5,135,2622696,5.39
5372  ,2026-04-30,6,116,3232371,6.64
5372  ,2026-04-30,7,55,2058665,4.23
5372  ,2026-04-30,8,63,3063750,6.3
5372  ,2026-04-30,9,67,4949144,10.17
5372  ,2026-04-30,10,31,4472000,9.19
5372  ,2026-04-30,11,10,2959653,6.08
5372  ,2026-04-30,12,6,3312721,6.81
5372  ,2026-04-30,13,3,2115000,4.34
5372  ,2026-04-30,14,0,0,0.0
5372  ,2026-04-30,15,4,6005888,12.35
5372  ,2026-04-30,17,5402,48623636,100.0
5376  ,2026-04-30,1,1896,305312,0.9
5376  ,2026-04-30,2,1161,2657520,7.87
5376  ,2026-04-30,3,343,2862866,8.48
5376  ,2026-04-30,4,105,1328715,3.93
5376  ,2026-04-30,5,99,1878198,5.56
5376  ,2026-04-30,6,70,1781737,5.28
5376  ,2026-04-30,7,28,998034,2.95
5376  ,2026-04-30,8,25,1188241,3.52
5376  ,2026-04-30,9,40,3024335,8.96
5376  ,2026-04-30,10,30,4257145,12.61
5376  ,2026-04-30,11,8,2091234,6.19
5376  ,2026-04-30,12,4,1824531,5.4
5376  ,2026-04-30,13,2,1502710,4.45
5376  ,2026-04-30,14,0,0,0.0
5376  ,2026-04-30,15,3,8035643,23.81
5376  ,2026-04-30,17,3814,33736221,100.0
5381  ,2026-04-30,1,13350,5322403,2.56
5381  ,2026-04-30,2,8509,20252495,9.74
5381  ,2026-04-30,3,1986,14309100,6.88
5381  ,2026-04-30,4,540,6573523,3.16
5381  ,2026-04-30,5,356,6193557,2.98
5381  ,2026-04-30,6,271,6596115,3.17
5381  ,2026-04-30,7,145,5023472,2.41
5381  ,2026-04-30,8,87,3874551,1.86
5381  ,2026-04-30,9,154,10591933,5.09
5381  ,2026-04-30,10,75,10348669,4.97
5381  ,2026-04-30,11,25,6645689,3.19
5381  ,2026-04-30,12,9,4238631,2.03
5381  ,2026-04-30,13,4,2683575,1.29
5381  ,2026-04-30,14,6,5086488,2.44
5381  ,2026-04-30,15,10,100094861,48.16
5381  ,2026-04-30,17,25527,207835062,100.0
5385  ,2026-04-30,1,7020,1877470,16.82
5385  ,2026-04-30,2,1092,2220569,19.9
5385  ,2026-04-30,3,111,811804,7.27
5385  ,2026-04-30,4,31,382343,3.42
5385  ,2026-04-30,5,24,415107,3.72
5385  ,2026-04-30,6,22,534624,4.79
5385  ,2026-04-30,7,3,99572,0.89
5385  ,2026-04-30,8,6,286214,2.56
5385  ,2026-04-30,9,15,1114590,9.98
5385  ,2026-04-30,10,2,243972,2.18
5385  ,2026-04-30,11,2,518481,4.64
5385  ,2026-04-30,12,0,0,0.0
5385  ,2026-04-30,13,1,622440,5.57
5385  ,2026-04-30,14,0,0,0.0
5385  ,2026-04-30,15,1,2030000,18.19
5385  ,2026-04-30,17,8330,11157186,100.0
5386  ,2026-04-30,1,19689,1091975,3.02
5386  ,2026-04-30,2,4229,7244769,20.07
5386  ,2026-04-30,3,340,2605158,7.22
5386  ,2026-04-30,4,97,1228691,3.4
5386  ,2026-04-30,5,59,1062536,2.94
5386  ,2026-04-30,6,53,1343414,3.72
5386  ,2026-04-30,7,19,670551,1.85
5386  ,2026-04-30,8,15,686096,1.9
5386  ,2026-04-30,9,38,2590982,7.18
5386  ,2026-04-30,10,17,2264096,6.27
5386  ,2026-04-30,11,5,1424532,3.94
5386  ,2026-04-30,12,3,1395197,3.86
5386  ,2026-04-30,13,2,1363345,3.77
5386  ,2026-04-30,14,1,904762,2.5
5386  ,2026-04-30,15,2,10204777,28.28
5386  ,2026-04-30,17,24569,36080881,100.0
5387  ,2026-04-30,1,141421,2604944,5.78
5387  ,2026-04-30,2,269,503192,1.11
5387  ,2026-04-30,3,20,128993,0.28
5387  ,2026-04-30,4,9,111590,0.24
5387  ,2026-04-30,5,3,49190,0.1
5387  ,2026-04-30,6,3,74489,0.16
5387  ,2026-04-30,7,2,60542,0.13
5387  ,2026-04-30,8,1,41085,0.09
5387  ,2026-04-30,9,0,0,0.0
5387  ,2026-04-30,10,0,0,0.0
5387  ,2026-04-30,11,1,324342,0.72
5387  ,2026-04-30,12,1,516319,1.14
5387  ,2026-04-30,13,0,0,0.0
5387  ,2026-04-30,14,0,0,0.0
5387  ,2026-04-30,15,1,40585314,90.18
5387  ,2026-04-30,17,141731,45000000,100.0
5388  ,2026-04-30,1,8386,1676449,0.55
5388  ,2026-04-30,2,20544,39844742,13.09
5388  ,2026-04-30,3,2316,18306642,6.01
5388  ,2026-04-30,4,633,8164551,2.68
5388  ,2026-04-30,5,416,7677445,2.52
5388  ,2026-04-30,6,351,9141293,3.0
5388  ,2026-04-30,7,153,5478272,1.8
5388  ,2026-04-30,8,106,4918656,1.61
5388  ,2026-04-30,9,196,13978387,4.59
5388  ,2026-04-30,10,111,15697315,5.15
5388  ,2026-04-30,11,55,15877787,5.21
5388  ,2026-04-30,12,27,13295727,4.36
5388  ,2026-04-30,13,13,9182847,3.01
5388  ,2026-04-30,14,8,7110466,2.33
5388  ,2026-04-30,15,52,133991963,44.02
5388  ,2026-04-30,17,33367,304342542,100.0
5392  ,2026-04-30,1,43870,3163988,1.79
5392  ,2026-04-30,2,19337,37085550,21.0
5392  ,2026-04-30,3,2396,17762355,10.06
5392  ,2026-04-30,4,780,9495750,5.37
5392  ,2026-04-30,5,329,5930233,3.35
5392  ,2026-04-30,6,303,7485687,4.23
5392  ,2026-04-30,7,150,5215145,2.95
5392  ,2026-04-30,8,85,3871223,2.19
5392  ,2026-04-30,9,145,10079740,5.7
5392  ,2026-04-30,10,56,7613650,4.31
5392  ,2026-04-30,11,28,7743428,4.38
5392  ,2026-04-30,12,7,3306485,1.87
5392  ,2026-04-30,13,3,1985737,1.12
5392  ,2026-04-30,14,3,2695525,1.52
5392  ,2026-04-30,15,6,53127649,30.09
5392  ,2026-04-30,17,67498,176562145,100.0
5395  ,2026-04-30,1,2047,239056,13.58
5395  ,2026-04-30,2,138,264069,15.0
5395  ,2026-04-30,3,31,219860,12.49
5395  ,2026-04-30,4,13,151967,8.63
5395  ,2026-04-30,5,3,51221,2.91
5395  ,2026-04-30,6,7,151090,8.58
5395  ,2026-04-30,7,1,35267,2.0
5395  ,2026-04-30,8,1,42021,2.38
5395  ,2026-04-30,9,0,0,0.0
5395  ,2026-04-30,10,2,314448,17.87
5395  ,2026-04-30,11,1,290551,16.51
5395  ,2026-04-30,12,0,0,0.0
5395  ,2026-04-30,13,0,0,0.0
5395  ,2026-04-30,14,0,0,0.0
5395  ,2026-04-30,15,0,0,0.0
5395  ,2026-04-30,17,2244,1759550,100.0
5398  ,2026-04-30,1,36430,246629,0.49
5398  ,2026-04-30,2,987,2069469,4.18
5398  ,2026-04-30,3,195,1566568,3.16
5398  ,2026-04-30,4,76,983922,1.98
5398  ,2026-04-30,5,56,1031656,2.08
5398  ,2026-04-30,6,57,1497369,3.02
5398  ,2026-04-30,7,28,984489,1.99
5398  ,2026-04-30,8,21,951970,1.92
5398  ,2026-04-30,9,56,4071232,8.23
5398  ,2026-04-30,10,26,3608069,7.29
5398  ,2026-04-30,11,14,3920519,7.92
5398  ,2026-04-30,12,6,3212563,6.49
5398  ,2026-04-30,13,0,0,0.0
5398  ,2026-04-30,14,4,3566833,7.21
5398  ,2026-04-30,15,9,21754172,43.97
5398  ,2026-04-30,17,37965,49465460,100.0
5403  ,2026-04-30,1,3727,844802,1.08
5403  ,2026-04-30,2,4942,9794327,12.52
5403  ,2026-04-30,3,691,5006431,6.4
5403  ,2026-04-30,4,284,3500398,4.47
5403  ,2026-04-30,5,117,2045420,2.61
5403  ,2026-04-30,6,140,3428953,4.38
5403  ,2026-04-30,7,54,1875770,2.39
5403  ,2026-04-30,8,37,1652581,2.11
5403  ,2026-04-30,9,63,4317578,5.52
5403  ,2026-04-30,10,41,5293649,6.77
5403  ,2026-04-30,11,19,5225091,6.68
5403  ,2026-04-30,12,13,6256990,8.0
5403  ,2026-04-30,13,5,3527666,4.51
5403  ,2026-04-30,14,3,2790360,3.56
5403  ,2026-04-30,15,12,22616107,28.92
5403  ,2026-04-30,17,10148,78176123,100.0
5410  ,2026-04-30,1,47676,786767,0.85
5410  ,2026-04-30,2,7392,15414389,16.7
5410  ,2026-04-30,3,1342,10584979,11.46
5410  ,2026-04-30,4,395,5063895,5.48
5410  ,2026-04-30,5,243,4489695,4.86
5410  ,2026-04-30,6,183,4639837,5.02
5410  ,2026-04-30,7,93,3291025,3.56
5410  ,2026-04-30,8,70,3229832,3.49
5410  ,2026-04-30,9,97,6740420,7.3
5410  ,2026-04-30,10,34,4534413,4.91
5410  ,2026-04-30,11,11,3005322,3.25
5410  ,2026-04-30,12,5,2524050,2.73
5410  ,2026-04-30,13,1,618794,0.67
5410  ,2026-04-30,14,3,2742399,2.97
5410  ,2026-04-30,15,9,24618806,26.67
5410  ,2026-04-30,17,57554,92284623,100.0
5414  ,2026-04-30,1,3002,1077228,1.57
5414  ,2026-04-30,2,1197,2947664,4.29
5414  ,2026-04-30,3,397,3026124,4.41
5414  ,2026-04-30,4,137,1755608,2.55
5414  ,2026-04-30,5,84,1547755,2.25
5414  ,2026-04-30,6,78,1942551,2.83
5414  ,2026-04-30,7,45,1605676,2.34
5414  ,2026-04-30,8,24,1108425,1.61
5414  ,2026-04-30,9,57,4344058,6.33
5414  ,2026-04-30,10,34,4912553,7.16
5414  ,2026-04-30,11,13,3359622,4.89
5414  ,2026-04-30,12,8,3864689,5.63
5414  ,2026-04-30,13,2,1422168,2.07
5414  ,2026-04-30,14,3,2682667,3.91
5414  ,2026-04-30,15,7,32987129,48.09
5414  ,2026-04-30,17,5088,68583917,100.0
5425  ,2026-04-30,1,41483,1569587,0.59
5425  ,2026-04-30,2,28653,56316994,21.37
5425  ,2026-04-30,3,3396,26827894,10.18
5425  ,2026-04-30,4,880,11395288,4.32
5425  ,2026-04-30,5,557,10354803,3.92
5425  ,2026-04-30,6,420,10888939,4.13
5425  ,2026-04-30,7,187,6698082,2.54
5425  ,2026-04-30,8,123,5728539,2.17
5425  ,2026-04-30,9,179,12756206,4.84
5425  ,2026-04-30,10,92,12751128,4.83
5425  ,2026-04-30,11,29,8150676,3.09
5425  ,2026-04-30,12,8,4135148,1.56
5425  ,2026-04-30,13,6,4005000,1.52
5425  ,2026-04-30,14,8,7303548,2.77
5425  ,2026-04-30,15,24,84605654,32.11
5425  ,2026-04-30,17,76045,263485486,100.0
5426  ,2026-04-30,1,23627,1266537,0.88
5426  ,2026-04-30,2,8685,17691700,12.3
5426  ,2026-04-30,3,1242,9758330,6.78
5426  ,2026-04-30,4,367,4666762,3.24
5426  ,2026-04-30,5,215,4016768,2.79
5426  ,2026-04-30,6,181,4573873,3.18
5426  ,2026-04-30,7,76,2742907,1.9
5426  ,2026-04-30,8,51,2356565,1.63
5426  ,2026-04-30,9,81,5905375,4.1
5426  ,2026-04-30,10,35,4557193,3.16
5426  ,2026-04-30,11,16,4662658,3.24
5426  ,2026-04-30,12,5,2223501,1.54
5426  ,2026-04-30,13,2,1410000,0.98
5426  ,2026-04-30,14,1,892249,0.62
5426  ,2026-04-30,15,17,77075582,53.59
5426  ,2026-04-30,17,34601,143800000,100.0
5432  ,2026-04-30,1,3140,399578,1.93
5432  ,2026-04-30,2,2038,3712078,17.94
5432  ,2026-04-30,3,197,1522202,7.35
5432  ,2026-04-30,4,47,598300,2.89
5432  ,2026-04-30,5,46,824100,3.98
5432  ,2026-04-30,6,29,705773,3.41
5432  ,2026-04-30,7,11,399000,1.92
5432  ,2026-04-30,8,6,271000,1.3
5432  ,2026-04-30,9,9,612796,2.96
5432  ,2026-04-30,10,3,447444,2.16
5432  ,2026-04-30,11,0,0,0.0
5432  ,2026-04-30,12,1,560000,2.7
5432  ,2026-04-30,13,0,0,0.0
5432  ,2026-04-30,14,0,0,0.0
5432  ,2026-04-30,15,3,10635533,51.4
5432  ,2026-04-30,17,5530,20687804,100.0
5434  ,2026-04-30,1,17837,1997317,1.03
5434  ,2026-04-30,2,9549,17331271,8.94
5434  ,2026-04-30,3,1200,8546108,4.41
5434  ,2026-04-30,4,472,5749515,2.96
5434  ,2026-04-30,5,229,3991648,2.06
5434  ,2026-04-30,6,228,5592035,2.88
5434  ,2026-04-30,7,91,3156793,1.63
5434  ,2026-04-30,8,78,3496389,1.8
5434  ,2026-04-30,9,133,9122189,4.71
5434  ,2026-04-30,10,104,14495743,7.48
5434  ,2026-04-30,11,48,13555622,6.99
5434  ,2026-04-30,12,20,10127930,5.22
5434  ,2026-04-30,13,13,8834138,4.56
5434  ,2026-04-30,14,9,7783783,4.01
5434  ,2026-04-30,15,32,79877174,41.24
5434  ,2026-04-30,17,30043,193657655,100.0
5438  ,2026-04-30,1,33864,329263,0.29
5438  ,2026-04-30,2,3592,7266784,6.45
5438  ,2026-04-30,3,456,3617613,3.21
5438  ,2026-04-30,4,159,2023595,1.79
5438  ,2026-04-30,5,99,1819029,1.61
5438  ,2026-04-30,6,63,1580282,1.4
5438  ,2026-04-30,7,39,1413308,1.25
5438  ,2026-04-30,8,17,779314,0.69
5438  ,2026-04-30,9,42,3023789,2.68
5438  ,2026-04-30,10,18,2773808,2.46
5438  ,2026-04-30,11,11,2707588,2.4
5438  ,2026-04-30,12,4,1831026,1.62
5438  ,2026-04-30,13,0,0,0.0
5438  ,2026-04-30,14,0,0,0.0
5438  ,2026-04-30,15,9,83371166,74.08
5438  ,2026-04-30,17,38373,112536565,100.0
5439  ,2026-04-30,1,21239,1972629,2.12
5439  ,2026-04-30,2,9577,15773059,16.96
5439  ,2026-04-30,3,615,4633843,4.98
5439  ,2026-04-30,4,168,2107267,2.26
5439  ,2026-04-30,5,85,1533162,1.64
5439  ,2026-04-30,6,66,1650759,1.77
5439  ,2026-04-30,7,46,1641563,1.76
5439  ,2026-04-30,8,23,1060798,1.14
5439  ,2026-04-30,9,45,3160885,3.39
5439  ,2026-04-30,10,32,4122945,4.43
5439  ,2026-04-30,11,24,7171177,7.71
5439  ,2026-04-30,12,7,3055187,3.28
5439  ,2026-04-30,13,8,5751832,6.18
5439  ,2026-04-30,14,5,4481757,4.82
5439  ,2026-04-30,15,17,34859888,37.49
5439  ,2026-04-30,17,31957,92976751,100.0
5442  ,2026-04-30,1,1388,254927,0.39
5442  ,2026-04-30,2,1961,4894738,7.51
5442  ,2026-04-30,3,619,5343086,8.2
5442  ,2026-04-30,4,175,2307114,3.54
5442  ,2026-04-30,5,214,4121958,6.33
5442  ,2026-04-30,6,124,3341419,5.13
5442  ,2026-04-30,7,62,2348803,3.6
5442  ,2026-04-30,8,75,3611758,5.54
5442  ,2026-04-30,9,124,9434350,14.48
5442  ,2026-04-30,10,47,6958940,10.68
5442  ,2026-04-30,11,33,9156591,14.06
5442  ,2026-04-30,12,5,2574326,3.95
5442  ,2026-04-30,13,2,1343199,2.06
5442  ,2026-04-30,14,0,0,0.0
5442  ,2026-04-30,15,5,9423785,14.47
5442  ,2026-04-30,17,4834,65114994,100.0
5443  ,2026-04-30,1,39433,2099252,1.27
5443  ,2026-04-30,2,23005,40755561,24.73
5443  ,2026-04-30,3,1785,14167745,8.59
5443  ,2026-04-30,4,429,5509987,3.34
5443  ,2026-04-30,5,286,5297007,3.21
5443  ,2026-04-30,6,187,4837004,2.93
5443  ,2026-04-30,7,117,4194921,2.54
5443  ,2026-04-30,8,51,2356676,1.43
5443  ,2026-04-30,9,77,5507714,3.34
5443  ,2026-04-30,10,35,4894599,2.97
5443  ,2026-04-30,11,25,7284341,4.42
5443  ,2026-04-30,12,9,4599692,2.79
5443  ,2026-04-30,13,2,1485146,0.9
5443  ,2026-04-30,14,1,806000,0.48
5443  ,2026-04-30,15,9,60950999,36.99
5443  ,2026-04-30,17,65451,164746644,100.0
5450  ,2026-04-30,1,9263,266318,0.21
5450  ,2026-04-30,2,1858,4041842,3.3
5450  ,2026-04-30,3,288,2326066,1.9
5450  ,2026-04-30,4,110,1426665,1.16
5450  ,2026-04-30,5,84,1554789,1.27
5450  ,2026-04-30,6,63,1627793,1.32
5450  ,2026-04-30,7,36,1305789,1.06
5450  ,2026-04-30,8,27,1246273,1.01
5450  ,2026-04-30,9,51,3624048,2.96
5450  ,2026-04-30,10,23,3164000,2.58
5450  ,2026-04-30,11,8,2110000,1.72
5450  ,2026-04-30,12,3,1444000,1.17
5450  ,2026-04-30,13,3,2269395,1.85
5450  ,2026-04-30,14,0,0,0.0
5450  ,2026-04-30,15,6,95996261,78.42
5450  ,2026-04-30,17,11823,122403239,100.0
5452  ,2026-04-30,1,52337,1344273,0.9
5452  ,2026-04-30,2,14530,28670204,19.27
5452  ,2026-04-30,3,1641,13368597,8.98
5452  ,2026-04-30,4,432,5589326,3.75
5452  ,2026-04-30,5,284,5351553,3.59
5452  ,2026-04-30,6,229,5923466,3.98
5452  ,2026-04-30,7,104,3729534,2.5
5452  ,2026-04-30,8,57,2689324,1.8
5452  ,2026-04-30,9,91,6752387,4.53
5452  ,2026-04-30,10,47,6376627,4.28
5452  ,2026-04-30,11,21,5880958,3.95
5452  ,2026-04-30,12,9,4699165,3.15
5452  ,2026-04-30,13,0,0,0.0
5452  ,2026-04-30,14,1,938000,0.63
5452  ,2026-04-30,15,10,57451181,38.61
5452  ,2026-04-30,17,69793,148764595,100.0
5455  ,2026-04-30,1,3134,283958,0.43
5455  ,2026-04-30,2,271,556477,0.84
5455  ,2026-04-30,3,37,281497,0.42
5455  ,2026-04-30,4,16,199459,0.3
5455  ,2026-04-30,5,7,119826,0.18
5455  ,2026-04-30,6,11,265708,0.4
5455  ,2026-04-30,7,9,303521,0.46
5455  ,2026-04-30,8,2,85000,0.12
5455  ,2026-04-30,9,5,308592,0.47
5455  ,2026-04-30,10,4,621000,0.94
5455  ,2026-04-30,11,3,906990,1.38
5455  ,2026-04-30,12,0,0,0.0
5455  ,2026-04-30,13,4,2665300,4.06
5455  ,2026-04-30,14,0,0,0.0
5455  ,2026-04-30,15,16,58904485,89.92
5455  ,2026-04-30,17,3519,65501813,100.0
5457  ,2026-04-30,1,3375,626388,0.31
5457  ,2026-04-30,2,9997,19679112,10.01
5457  ,2026-04-30,3,1428,10989109,5.59
5457  ,2026-04-30,4,484,6101520,3.1
5457  ,2026-04-30,5,277,5055718,2.57
5457  ,2026-04-30,6,260,6526509,3.32
5457  ,2026-04-30,7,124,4389014,2.23
5457  ,2026-04-30,8,68,3124779,1.59
5457  ,2026-04-30,9,157,10649264,5.42
5457  ,2026-04-30,10,59,7980649,4.06
5457  ,2026-04-30,11,35,9878060,5.02
5457  ,2026-04-30,12,8,3849563,1.95
5457  ,2026-04-30,13,12,8338596,4.24
5457  ,2026-04-30,14,2,1641575,0.83
5457  ,2026-04-30,15,18,97625544,49.69
5457  ,2026-04-30,17,16304,196455400,100.0
5460  ,2026-04-30,1,28342,1272033,2.16
5460  ,2026-04-30,2,2761,5532582,9.41
5460  ,2026-04-30,3,374,2879719,4.89
5460  ,2026-04-30,4,134,1670709,2.84
5460  ,2026-04-30,5,91,1624578,2.76
5460  ,2026-04-30,6,76,1947362,3.31
5460  ,2026-04-30,7,38,1353174,2.3
5460  ,2026-04-30,8,23,1052834,1.79
5460  ,2026-04-30,9,46,3103475,5.27
5460  ,2026-04-30,10,16,2334259,3.97
5460  ,2026-04-30,11,11,3371555,5.73
5460  ,2026-04-30,12,7,3617547,6.15
5460  ,2026-04-30,13,5,3351104,5.7
5460  ,2026-04-30,14,5,4453207,7.57
5460  ,2026-04-30,15,11,21213992,36.09
5460  ,2026-04-30,17,31940,58778130,100.0
5464  ,2026-04-30,1,2944,436532,0.61
5464  ,2026-04-30,2,2333,4718747,6.63
5464  ,2026-04-30,3,328,2578640,3.62
5464  ,2026-04-30,4,104,1331173,1.87
5464  ,2026-04-30,5,84,1559298,2.19
5464  ,2026-04-30,6,88,2329301,3.27
5464  ,2026-04-30,7,47,1668462,2.34
5464  ,2026-04-30,8,26,1224441,1.72
5464  ,2026-04-30,9,50,3634088,5.11
5464  ,2026-04-30,10,29,4282306,6.02
5464  ,2026-04-30,11,11,3037249,4.27
5464  ,2026-04-30,12,4,1792000,2.52
5464  ,2026-04-30,13,1,792853,1.11
5464  ,2026-04-30,14,5,4675226,6.57
5464  ,2026-04-30,15,11,37011174,52.07
5464  ,2026-04-30,17,6065,71071490,100.0
5465  ,2026-04-30,1,1616,423591,0.28
5465  ,2026-04-30,2,5043,10350629,7.0
5465  ,2026-04-30,3,780,6287777,4.25
5465  ,2026-04-30,4,232,2999120,2.03
5465  ,2026-04-30,5,142,2618034,1.77
5465  ,2026-04-30,6,116,2980381,2.01
5465  ,2026-04-30,7,71,2552647,1.72
5465  ,2026-04-30,8,49,2256396,1.52
5465  ,2026-04-30,9,68,4576586,3.09
5465  ,2026-04-30,10,19,2893662,1.95
5465  ,2026-04-30,11,11,3025244,2.04
5465  ,2026-04-30,12,7,3670046,2.48
5465  ,2026-04-30,13,2,1454423,0.98
5465  ,2026-04-30,14,0,0,0.0
5465  ,2026-04-30,15,8,101594093,68.79
5465  ,2026-04-30,17,8164,147682629,100.0
5467  ,2026-04-30,1,1010,359020,0.41
5467  ,2026-04-30,2,488,1135135,1.32
5467  ,2026-04-30,3,128,954294,1.11
5467  ,2026-04-30,4,54,682196,0.79
5467  ,2026-04-30,5,43,790043,0.92
5467  ,2026-04-30,6,29,741045,0.86
5467  ,2026-04-30,7,17,587202,0.68
5467  ,2026-04-30,8,10,469489,0.54
5467  ,2026-04-30,9,28,2113503,2.47
5467  ,2026-04-30,10,12,1631574,1.9
5467  ,2026-04-30,11,8,2162627,2.52
5467  ,2026-04-30,12,1,503881,0.58
5467  ,2026-04-30,13,4,2587579,3.02
5467  ,2026-04-30,14,0,0,0.0
5467  ,2026-04-30,15,6,70839770,82.79
5467  ,2026-04-30,17,1838,85557358,100.0
5468  ,2026-04-30,1,2730,414677,0.7
5468  ,2026-04-30,2,1800,3492671,5.92
5468  ,2026-04-30,3,261,2078284,3.52
5468  ,2026-04-30,4,73,925270,1.57
5468  ,2026-04-30,5,40,726758,1.23
5468  ,2026-04-30,6,50,1214167,2.06
5468  ,2026-04-30,7,20,698969,1.18
5468  ,2026-04-30,8,19,889951,1.51
5468  ,2026-04-30,9,29,1961385,3.32
5468  ,2026-04-30,10,9,1324506,2.24
5468  ,2026-04-30,11,11,3250936,5.51
5468  ,2026-04-30,12,5,2713895,4.6
5468  ,2026-04-30,13,1,741814,1.25
5468  ,2026-04-30,14,2,1972000,3.34
5468  ,2026-04-30,15,7,36517626,61.97
5468  ,2026-04-30,17,5057,58922909,100.0
5469  ,2026-04-30,1,13724,3411480,0.7
5469  ,2026-04-30,2,19356,37441165,7.7
5469  ,2026-04-30,3,2193,17083784,3.51
5469  ,2026-04-30,4,591,7491317,1.54
5469  ,2026-04-30,5,404,7457523,1.53
5469  ,2026-04-30,6,325,8296357,1.7
