stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
6020  ,2026-04-02,9,22,1485301,0.58
6020  ,2026-04-02,10,4,563570,0.22
6020  ,2026-04-02,11,3,719895,0.28
6020  ,2026-04-02,12,0,0,0.0
6020  ,2026-04-02,13,0,0,0.0
6020  ,2026-04-02,14,3,2681532,1.06
6020  ,2026-04-02,15,9,242932341,96.26
6020  ,2026-04-02,17,1889,252353154,100.0
6021  ,2026-04-02,1,2163,339234,0.1
6021  ,2026-04-02,2,1230,2678786,0.85
6021  ,2026-04-02,3,249,1952005,0.62
6021  ,2026-04-02,4,97,1204154,0.38
6021  ,2026-04-02,5,79,1415646,0.45
6021  ,2026-04-02,6,93,2317238,0.74
6021  ,2026-04-02,7,45,1591315,0.5
6021  ,2026-04-02,8,31,1419004,0.45
6021  ,2026-04-02,9,72,5086153,1.62
6021  ,2026-04-02,10,29,3812055,1.22
6021  ,2026-04-02,11,28,8149197,2.6
6021  ,2026-04-02,12,11,5481544,1.75
6021  ,2026-04-02,13,6,4360000,1.39
6021  ,2026-04-02,14,1,888740,0.28
6021  ,2026-04-02,15,28,271695903,86.97
6021  ,2026-04-02,17,4162,312390974,100.0
6023  ,2026-04-02,1,7757,460771,0.14
6023  ,2026-04-02,2,4625,8566428,2.67
6023  ,2026-04-02,3,622,4527394,1.41
6023  ,2026-04-02,4,229,2795285,0.87
6023  ,2026-04-02,5,101,1757163,0.54
6023  ,2026-04-02,6,118,2894384,0.9
6023  ,2026-04-02,7,72,2513190,0.78
6023  ,2026-04-02,8,37,1679479,0.52
6023  ,2026-04-02,9,81,5727361,1.78
6023  ,2026-04-02,10,33,4574278,1.42
6023  ,2026-04-02,11,23,6641137,2.07
6023  ,2026-04-02,12,7,3565869,1.11
6023  ,2026-04-02,13,3,1962523,0.61
6023  ,2026-04-02,14,1,936679,0.29
6023  ,2026-04-02,15,14,271374347,84.81
6023  ,2026-04-02,17,13723,319976288,100.0
6024  ,2026-04-02,1,6186,1030991,0.41
6024  ,2026-04-02,2,8304,16757216,6.7
6024  ,2026-04-02,3,1522,11159757,4.46
6024  ,2026-04-02,4,546,6706785,2.68
6024  ,2026-04-02,5,288,5129766,2.05
6024  ,2026-04-02,6,258,6356304,2.54
6024  ,2026-04-02,7,126,4457613,1.78
6024  ,2026-04-02,8,82,3706710,1.48
6024  ,2026-04-02,9,128,9029681,3.61
6024  ,2026-04-02,10,74,10423889,4.17
6024  ,2026-04-02,11,21,5583529,2.23
6024  ,2026-04-02,12,11,4963198,1.98
6024  ,2026-04-02,13,5,3382394,1.35
6024  ,2026-04-02,14,2,1712313,0.68
6024  ,2026-04-02,15,10,159537438,63.83
6024  ,2026-04-02,17,17563,249937584,100.0
6026  ,2026-04-02,1,27953,830554,0.2
6026  ,2026-04-02,2,8865,20336016,5.13
6026  ,2026-04-02,3,2578,20108032,5.07
6026  ,2026-04-02,4,1218,15485746,3.9
6026  ,2026-04-02,5,689,12572498,3.17
6026  ,2026-04-02,6,658,16765824,4.23
6026  ,2026-04-02,7,325,11521776,2.9
6026  ,2026-04-02,8,236,10805343,2.72
6026  ,2026-04-02,9,456,32610998,8.23
6026  ,2026-04-02,10,242,33671596,8.49
6026  ,2026-04-02,11,104,28495959,7.19
6026  ,2026-04-02,12,32,15679932,3.95
6026  ,2026-04-02,13,13,8920657,2.25
6026  ,2026-04-02,14,10,9038406,2.28
6026  ,2026-04-02,15,38,159318504,40.21
6026  ,2026-04-02,17,43417,396161841,100.0
6027  ,2026-04-02,1,539,47375,0.03
6027  ,2026-04-02,2,176,405604,0.26
6027  ,2026-04-02,3,48,352816,0.22
6027  ,2026-04-02,4,25,308557,0.19
6027  ,2026-04-02,5,9,157680,0.1
6027  ,2026-04-02,6,21,523242,0.33
6027  ,2026-04-02,7,11,401387,0.25
6027  ,2026-04-02,8,9,406905,0.26
6027  ,2026-04-02,9,19,1229191,0.78
6027  ,2026-04-02,10,7,985798,0.63
6027  ,2026-04-02,11,6,1715184,1.1
6027  ,2026-04-02,12,1,408612,0.26
6027  ,2026-04-02,13,2,1410290,0.9
6027  ,2026-04-02,14,1,816006,0.52
6027  ,2026-04-02,15,6,146551433,94.11
6027  ,2026-04-02,17,880,155720080,100.0
6028  ,2026-04-02,1,531,73250,0.29
6028  ,2026-04-02,2,1018,1719493,6.87
6028  ,2026-04-02,3,96,764926,3.05
6028  ,2026-04-02,4,22,278624,1.11
6028  ,2026-04-02,5,19,338278,1.35
6028  ,2026-04-02,6,14,365300,1.46
6028  ,2026-04-02,7,7,248791,0.99
6028  ,2026-04-02,8,8,341984,1.36
6028  ,2026-04-02,9,13,972230,3.88
6028  ,2026-04-02,10,11,1755740,7.02
6028  ,2026-04-02,11,7,2075800,8.3
6028  ,2026-04-02,12,7,3403470,13.61
6028  ,2026-04-02,13,0,0,0.0
6028  ,2026-04-02,14,0,0,0.0
6028  ,2026-04-02,15,5,12662114,50.64
6028  ,2026-04-02,17,1758,25000000,100.0
6030  ,2026-04-02,1,0,0,0.0
6030  ,2026-04-02,2,0,0,0.0
6030  ,2026-04-02,3,0,0,0.0
6030  ,2026-04-02,4,0,0,0.0
6030  ,2026-04-02,5,0,0,0.0
6030  ,2026-04-02,6,0,0,0.0
6030  ,2026-04-02,7,0,0,0.0
6030  ,2026-04-02,8,0,0,0.0
6030  ,2026-04-02,9,0,0,0.0
6030  ,2026-04-02,10,0,0,0.0
6030  ,2026-04-02,11,0,0,0.0
6030  ,2026-04-02,12,0,0,0.0
6030  ,2026-04-02,13,0,0,0.0
6030  ,2026-04-02,14,0,0,0.0
6030  ,2026-04-02,15,1,1000000000,100.0
6030  ,2026-04-02,17,1,1000000000,100.0
6031  ,2026-04-02,1,0,0,0.0
6031  ,2026-04-02,2,0,0,0.0
6031  ,2026-04-02,3,0,0,0.0
6031  ,2026-04-02,4,0,0,0.0
6031  ,2026-04-02,5,0,0,0.0
6031  ,2026-04-02,6,0,0,0.0
6031  ,2026-04-02,7,0,0,0.0
6031  ,2026-04-02,8,0,0,0.0
6031  ,2026-04-02,9,0,0,0.0
6031  ,2026-04-02,10,0,0,0.0
6031  ,2026-04-02,11,0,0,0.0
6031  ,2026-04-02,12,0,0,0.0
6031  ,2026-04-02,13,0,0,0.0
6031  ,2026-04-02,14,0,0,0.0
6031  ,2026-04-02,15,1,2000000000,100.0
6031  ,2026-04-02,17,1,2000000000,100.0
6035  ,2026-04-02,1,1697,81736,0.11
6035  ,2026-04-02,2,489,1017323,1.42
6035  ,2026-04-02,3,61,447387,0.62
6035  ,2026-04-02,4,17,215923,0.3
6035  ,2026-04-02,5,7,126906,0.17
6035  ,2026-04-02,6,9,235450,0.32
6035  ,2026-04-02,7,6,207000,0.29
6035  ,2026-04-02,8,2,90050,0.12
6035  ,2026-04-02,9,4,250279,0.35
6035  ,2026-04-02,10,3,401861,0.56
6035  ,2026-04-02,11,4,1188152,1.66
6035  ,2026-04-02,12,3,1536731,2.15
6035  ,2026-04-02,13,6,3976919,5.57
6035  ,2026-04-02,14,2,1669864,2.34
6035  ,2026-04-02,15,9,59915419,83.96
6035  ,2026-04-02,17,2319,71361000,100.0
6038  ,2026-04-02,1,0,0,0.0
6038  ,2026-04-02,2,0,0,0.0
6038  ,2026-04-02,3,0,0,0.0
6038  ,2026-04-02,4,0,0,0.0
6038  ,2026-04-02,5,0,0,0.0
6038  ,2026-04-02,6,0,0,0.0
6038  ,2026-04-02,7,0,0,0.0
6038  ,2026-04-02,8,0,0,0.0
6038  ,2026-04-02,9,0,0,0.0
6038  ,2026-04-02,10,0,0,0.0
6038  ,2026-04-02,11,0,0,0.0
6038  ,2026-04-02,12,0,0,0.0
6038  ,2026-04-02,13,0,0,0.0
6038  ,2026-04-02,14,0,0,0.0
6038  ,2026-04-02,15,1,50000000,100.0
6038  ,2026-04-02,17,1,50000000,100.0
6039  ,2026-04-02,1,0,0,0.0
6039  ,2026-04-02,2,0,0,0.0
6039  ,2026-04-02,3,0,0,0.0
6039  ,2026-04-02,4,0,0,0.0
6039  ,2026-04-02,5,0,0,0.0
6039  ,2026-04-02,6,0,0,0.0
6039  ,2026-04-02,7,0,0,0.0
6039  ,2026-04-02,8,0,0,0.0
6039  ,2026-04-02,9,0,0,0.0
6039  ,2026-04-02,10,0,0,0.0
6039  ,2026-04-02,11,0,0,0.0
6039  ,2026-04-02,12,0,0,0.0
6039  ,2026-04-02,13,0,0,0.0
6039  ,2026-04-02,14,0,0,0.0
6039  ,2026-04-02,15,1,1000000000,100.0
6039  ,2026-04-02,17,1,1000000000,100.0
6040  ,2026-04-02,1,0,0,0.0
6040  ,2026-04-02,2,0,0,0.0
6040  ,2026-04-02,3,0,0,0.0
6040  ,2026-04-02,4,0,0,0.0
6040  ,2026-04-02,5,0,0,0.0
6040  ,2026-04-02,6,0,0,0.0
6040  ,2026-04-02,7,0,0,0.0
6040  ,2026-04-02,8,0,0,0.0
6040  ,2026-04-02,9,0,0,0.0
6040  ,2026-04-02,10,0,0,0.0
6040  ,2026-04-02,11,0,0,0.0
6040  ,2026-04-02,12,0,0,0.0
6040  ,2026-04-02,13,0,0,0.0
6040  ,2026-04-02,14,0,0,0.0
6040  ,2026-04-02,15,1,103000000,100.0
6040  ,2026-04-02,17,1,103000000,100.0
6101  ,2026-04-02,1,1288,236903,0.2
6101  ,2026-04-02,2,763,1506032,1.31
6101  ,2026-04-02,3,91,689992,0.6
6101  ,2026-04-02,4,48,609609,0.53
6101  ,2026-04-02,5,26,467409,0.4
6101  ,2026-04-02,6,26,681811,0.59
6101  ,2026-04-02,7,16,583627,0.5
6101  ,2026-04-02,8,11,506795,0.44
6101  ,2026-04-02,9,16,1033099,0.9
6101  ,2026-04-02,10,22,3162867,2.75
6101  ,2026-04-02,11,8,1900000,1.65
6101  ,2026-04-02,12,5,2487262,2.17
6101  ,2026-04-02,13,5,3620633,3.15
6101  ,2026-04-02,14,7,6836000,5.96
6101  ,2026-04-02,15,23,90296332,78.77
6101  ,2026-04-02,17,2355,114618371,100.0
6103  ,2026-04-02,1,3095,231125,1.69
6103  ,2026-04-02,2,156,291582,2.14
6103  ,2026-04-02,3,11,88614,0.65
6103  ,2026-04-02,4,5,62175,0.45
6103  ,2026-04-02,5,3,59736,0.43
6103  ,2026-04-02,6,6,141805,1.04
6103  ,2026-04-02,7,0,0,0.0
6103  ,2026-04-02,8,1,41000,0.3
6103  ,2026-04-02,9,1,86042,0.63
6103  ,2026-04-02,10,0,0,0.0
6103  ,2026-04-02,11,1,206053,1.51
6103  ,2026-04-02,12,2,989852,7.27
6103  ,2026-04-02,13,0,0,0.0
6103  ,2026-04-02,14,0,0,0.0
6103  ,2026-04-02,15,3,11406907,83.84
6103  ,2026-04-02,17,3284,13604891,100.0
6104  ,2026-04-02,1,38176,1299183,1.42
6104  ,2026-04-02,2,16273,30196723,33.13
6104  ,2026-04-02,3,1436,11068650,12.14
6104  ,2026-04-02,4,389,4966270,5.44
6104  ,2026-04-02,5,233,4288037,4.7
6104  ,2026-04-02,6,156,3967283,4.35
6104  ,2026-04-02,7,84,3026397,3.32
6104  ,2026-04-02,8,52,2407306,2.64
6104  ,2026-04-02,9,94,6842895,7.5
6104  ,2026-04-02,10,24,3374837,3.7
6104  ,2026-04-02,11,17,4950460,5.43
6104  ,2026-04-02,12,5,2615319,2.86
6104  ,2026-04-02,13,5,3410392,3.74
6104  ,2026-04-02,14,1,860000,0.94
6104  ,2026-04-02,15,3,7853355,8.61
6104  ,2026-04-02,17,56948,91127107,100.0
6107  ,2026-04-02,1,987,280749,0.32
6107  ,2026-04-02,2,2569,5981273,6.84
6107  ,2026-04-02,3,742,5829014,6.66
6107  ,2026-04-02,4,265,3336567,3.81
6107  ,2026-04-02,5,187,3472229,3.97
6107  ,2026-04-02,6,201,5094229,5.82
6107  ,2026-04-02,7,86,3130347,3.58
6107  ,2026-04-02,8,60,2795022,3.19
6107  ,2026-04-02,9,111,8149442,9.32
6107  ,2026-04-02,10,54,7341641,8.39
6107  ,2026-04-02,11,23,6350998,7.26
6107  ,2026-04-02,12,6,3004956,3.43
6107  ,2026-04-02,13,1,617754,0.7
6107  ,2026-04-02,14,2,1866059,2.13
6107  ,2026-04-02,15,8,30187777,34.52
6107  ,2026-04-02,17,5302,87438057,100.0
6108  ,2026-04-02,1,50325,372828,0.23
6108  ,2026-04-02,2,5397,12196105,7.76
6108  ,2026-04-02,3,1094,9011839,5.74
6108  ,2026-04-02,4,337,4401691,2.8
6108  ,2026-04-02,5,268,5035109,3.2
6108  ,2026-04-02,6,194,5045583,3.21
6108  ,2026-04-02,7,89,3192683,2.03
6108  ,2026-04-02,8,67,3088805,1.96
6108  ,2026-04-02,9,133,9826701,6.25
6108  ,2026-04-02,10,74,10626960,6.76
6108  ,2026-04-02,11,40,10814665,6.88
6108  ,2026-04-02,12,10,4755058,3.02
6108  ,2026-04-02,13,8,5654587,3.6
6108  ,2026-04-02,14,0,0,0.0
6108  ,2026-04-02,15,23,72971697,46.48
6108  ,2026-04-02,17,58059,156994311,100.0
6109  ,2026-04-02,1,24418,340712,0.5
6109  ,2026-04-02,2,2594,5759812,8.49
6109  ,2026-04-02,3,556,4446894,6.55
6109  ,2026-04-02,4,178,2265515,3.34
6109  ,2026-04-02,5,123,2286343,3.37
6109  ,2026-04-02,6,95,2481757,3.65
6109  ,2026-04-02,7,51,1830696,2.69
6109  ,2026-04-02,8,38,1758203,2.59
6109  ,2026-04-02,9,90,6402316,9.43
6109  ,2026-04-02,10,35,4956998,7.3
6109  ,2026-04-02,11,19,5298179,7.81
6109  ,2026-04-02,12,7,3413341,5.03
6109  ,2026-04-02,13,2,1364870,2.01
6109  ,2026-04-02,14,3,2731437,4.02
6109  ,2026-04-02,15,13,22488341,33.15
6109  ,2026-04-02,17,28222,67825414,100.0
6110  ,2026-04-02,1,1219,427395,1.45
6110  ,2026-04-02,2,775,1936917,6.59
6110  ,2026-04-02,3,242,1831041,6.23
6110  ,2026-04-02,4,92,1153153,3.92
6110  ,2026-04-02,5,81,1529518,5.2
6110  ,2026-04-02,6,64,1607846,5.47
6110  ,2026-04-02,7,23,802004,2.72
6110  ,2026-04-02,8,32,1465780,4.98
6110  ,2026-04-02,9,62,4468972,15.21
6110  ,2026-04-02,10,24,3688801,12.55
6110  ,2026-04-02,11,17,5055374,17.2
6110  ,2026-04-02,12,1,500000,1.7
6110  ,2026-04-02,13,4,2801979,9.53
6110  ,2026-04-02,14,0,0,0.0
6110  ,2026-04-02,15,2,2110000,7.18
6110  ,2026-04-02,17,2638,29378780,100.0
6111  ,2026-04-02,1,34922,1148139,1.05
6111  ,2026-04-02,2,9328,19097278,17.5
6111  ,2026-04-02,3,1375,10128603,9.28
6111  ,2026-04-02,4,451,5561896,5.09
6111  ,2026-04-02,5,230,4085639,3.74
6111  ,2026-04-02,6,192,4759780,4.36
6111  ,2026-04-02,7,109,3790527,3.47
6111  ,2026-04-02,8,55,2508330,2.29
6111  ,2026-04-02,9,83,5861467,5.37
6111  ,2026-04-02,10,35,4761379,4.36
6111  ,2026-04-02,11,16,4427175,4.05
6111  ,2026-04-02,12,4,1909518,1.75
6111  ,2026-04-02,13,3,2026043,1.85
6111  ,2026-04-02,14,1,820548,0.75
6111  ,2026-04-02,15,15,38204729,35.02
6111  ,2026-04-02,17,46819,109091051,100.0
6112  ,2026-04-02,1,18407,1174349,0.62
6112  ,2026-04-02,2,13431,26227485,13.92
6112  ,2026-04-02,3,1599,12303976,6.53
6112  ,2026-04-02,4,502,6329366,3.36
6112  ,2026-04-02,5,267,4838003,2.56
6112  ,2026-04-02,6,216,5391375,2.86
6112  ,2026-04-02,7,111,3946783,2.09
6112  ,2026-04-02,8,56,2570930,1.36
6112  ,2026-04-02,9,90,6334831,3.36
6112  ,2026-04-02,10,36,4969488,2.63
6112  ,2026-04-02,11,11,2930921,1.55
6112  ,2026-04-02,12,6,2969573,1.57
6112  ,2026-04-02,13,1,708660,0.37
6112  ,2026-04-02,14,2,1864394,0.98
6112  ,2026-04-02,15,6,105797202,56.16
6112  ,2026-04-02,17,34741,188357336,100.0
6113  ,2026-04-02,1,3659,564883,1.07
6113  ,2026-04-02,2,4549,8570390,16.3
6113  ,2026-04-02,3,613,4307593,8.19
6113  ,2026-04-02,4,223,2568991,4.88
6113  ,2026-04-02,5,73,1301068,2.47
6113  ,2026-04-02,6,98,2333612,4.44
6113  ,2026-04-02,7,32,1110995,2.11
6113  ,2026-04-02,8,13,591177,1.12
6113  ,2026-04-02,9,21,1366375,2.6
6113  ,2026-04-02,10,10,1362411,2.59
6113  ,2026-04-02,11,9,2718653,5.17
6113  ,2026-04-02,12,1,430100,0.81
6113  ,2026-04-02,13,0,0,0.0
6113  ,2026-04-02,14,0,0,0.0
6113  ,2026-04-02,15,6,25323207,48.18
6113  ,2026-04-02,17,9307,52549455,100.0
6114  ,2026-04-02,1,3908,152600,0.34
6114  ,2026-04-02,2,1313,2655948,6.04
6114  ,2026-04-02,3,167,1306531,2.97
6114  ,2026-04-02,4,51,641908,1.46
6114  ,2026-04-02,5,39,698800,1.59
6114  ,2026-04-02,6,32,799131,1.81
6114  ,2026-04-02,7,15,534759,1.21
6114  ,2026-04-02,8,8,355000,0.8
6114  ,2026-04-02,9,13,859499,1.95
6114  ,2026-04-02,10,12,1648255,3.75
6114  ,2026-04-02,11,8,2361947,5.37
6114  ,2026-04-02,12,2,843232,1.92
6114  ,2026-04-02,13,2,1377369,3.13
6114  ,2026-04-02,14,1,923300,2.1
6114  ,2026-04-02,15,3,28753658,65.48
6114  ,2026-04-02,17,5574,43911937,100.0
6115  ,2026-04-02,1,2264,451824,0.24
6115  ,2026-04-02,2,9765,20162380,10.74
6115  ,2026-04-02,3,1452,11389983,6.06
6115  ,2026-04-02,4,365,4623990,2.46
6115  ,2026-04-02,5,238,4330629,2.3
6115  ,2026-04-02,6,214,5350614,2.85
6115  ,2026-04-02,7,88,3098240,1.65
6115  ,2026-04-02,8,59,2723501,1.45
6115  ,2026-04-02,9,124,8640673,4.6
6115  ,2026-04-02,10,43,5898016,3.14
6115  ,2026-04-02,11,24,6562989,3.49
6115  ,2026-04-02,12,6,3127000,1.66
6115  ,2026-04-02,13,3,2095545,1.11
6115  ,2026-04-02,14,5,4711133,2.51
6115  ,2026-04-02,15,17,104495637,55.68
6115  ,2026-04-02,17,14667,187662154,100.0
6116  ,2026-04-02,1,96020,15210126,0.53
6116  ,2026-04-02,2,115482,270624309,9.46
6116  ,2026-04-02,3,29910,236177860,8.26
6116  ,2026-04-02,4,9707,123162921,4.3
6116  ,2026-04-02,5,7102,132382513,4.63
6116  ,2026-04-02,6,5698,146993564,5.14
6116  ,2026-04-02,7,2521,91052563,3.18
6116  ,2026-04-02,8,1739,81734243,2.85
6116  ,2026-04-02,9,2891,210791751,7.37
6116  ,2026-04-02,10,1074,150813803,5.27
6116  ,2026-04-02,11,413,114632105,4.01
6116  ,2026-04-02,12,109,52436529,1.83
6116  ,2026-04-02,13,38,26724574,0.93
6116  ,2026-04-02,14,34,30566356,1.06
6116  ,2026-04-02,15,90,1175351634,41.11
6116  ,2026-04-02,17,272828,2858654851,100.0
6117  ,2026-04-02,1,3899,623153,0.67
6117  ,2026-04-02,2,9456,17146620,18.52
6117  ,2026-04-02,3,798,6217217,6.71
6117  ,2026-04-02,4,193,2518604,2.72
6117  ,2026-04-02,5,114,2132440,2.3
6117  ,2026-04-02,6,94,2454855,2.65
6117  ,2026-04-02,7,44,1568166,1.69
6117  ,2026-04-02,8,25,1139723,1.23
6117  ,2026-04-02,9,42,3193564,3.45
6117  ,2026-04-02,10,23,3474566,3.75
6117  ,2026-04-02,11,7,2089415,2.25
6117  ,2026-04-02,12,4,1916982,2.07
6117  ,2026-04-02,13,4,2645914,2.85
6117  ,2026-04-02,14,0,0,0.0
6117  ,2026-04-02,15,7,45424189,49.08
6117  ,2026-04-02,17,14710,92545408,100.0
6118  ,2026-04-02,1,2183,309891,0.34
6118  ,2026-04-02,2,5548,11383882,12.52
6118  ,2026-04-02,3,780,6143055,6.75
6118  ,2026-04-02,4,222,2880572,3.16
6118  ,2026-04-02,5,140,2569153,2.82
6118  ,2026-04-02,6,107,2765335,3.04
6118  ,2026-04-02,7,54,1945594,2.14
6118  ,2026-04-02,8,37,1698832,1.86
6118  ,2026-04-02,9,59,3930946,4.32
6118  ,2026-04-02,10,16,2427191,2.67
6118  ,2026-04-02,11,8,2157694,2.37
6118  ,2026-04-02,12,2,935817,1.02
6118  ,2026-04-02,13,3,2148000,2.36
6118  ,2026-04-02,14,3,2602490,2.86
6118  ,2026-04-02,15,9,46991121,51.7
6118  ,2026-04-02,17,9171,90889573,100.0
6120  ,2026-04-02,1,33921,7202563,1.2
6120  ,2026-04-02,2,15714,39364089,6.57
6120  ,2026-04-02,3,4234,32546196,5.43
6120  ,2026-04-02,4,1237,15518280,2.59
6120  ,2026-04-02,5,991,17801406,2.97
6120  ,2026-04-02,6,797,20025531,3.34
6120  ,2026-04-02,7,369,12914254,2.15
6120  ,2026-04-02,8,270,12331787,2.05
6120  ,2026-04-02,9,464,32843898,5.48
6120  ,2026-04-02,10,220,30590209,5.1
6120  ,2026-04-02,11,94,26873220,4.48
6120  ,2026-04-02,12,32,15562725,2.59
6120  ,2026-04-02,13,8,5680840,0.94
6120  ,2026-04-02,14,9,7845167,1.3
6120  ,2026-04-02,15,29,321899437,53.73
6120  ,2026-04-02,17,58389,598999602,100.0
6121  ,2026-04-02,1,10461,2382721,1.28
6121  ,2026-04-02,2,8353,15330268,8.28
6121  ,2026-04-02,3,757,5672908,3.06
6121  ,2026-04-02,4,212,2644371,1.42
6121  ,2026-04-02,5,115,2073908,1.12
6121  ,2026-04-02,6,119,2929333,1.58
6121  ,2026-04-02,7,58,2047945,1.1
6121  ,2026-04-02,8,47,2139966,1.15
6121  ,2026-04-02,9,89,6454369,3.48
6121  ,2026-04-02,10,58,8170786,4.41
6121  ,2026-04-02,11,43,12146062,6.56
6121  ,2026-04-02,12,31,15215328,8.22
6121  ,2026-04-02,13,10,6876880,3.71
6121  ,2026-04-02,14,9,8221197,4.44
6121  ,2026-04-02,15,29,92664477,50.09
6121  ,2026-04-02,17,20391,184970519,100.0
6122  ,2026-04-02,1,26100,797818,1.02
6122  ,2026-04-02,2,7261,14164767,18.13
6122  ,2026-04-02,3,1025,7228555,9.25
6122  ,2026-04-02,4,392,4759394,6.09
6122  ,2026-04-02,5,165,2974122,3.8
6122  ,2026-04-02,6,160,3989464,5.1
6122  ,2026-04-02,7,82,2810652,3.59
6122  ,2026-04-02,8,63,2819023,3.6
6122  ,2026-04-02,9,95,6482177,8.3
6122  ,2026-04-02,10,34,4773815,6.11
6122  ,2026-04-02,11,11,3014885,3.86
6122  ,2026-04-02,12,4,1891392,2.42
6122  ,2026-04-02,13,6,4256739,5.45
6122  ,2026-04-02,14,2,1845254,2.36
6122  ,2026-04-02,15,8,16283575,20.85
6122  ,2026-04-02,17,35408,78091632,100.0
6123  ,2026-04-02,1,5328,389280,0.62
6123  ,2026-04-02,2,3950,7984962,12.86
6123  ,2026-04-02,3,594,4411458,7.1
6123  ,2026-04-02,4,196,2449161,3.94
6123  ,2026-04-02,5,104,1891424,3.04
6123  ,2026-04-02,6,103,2579406,4.15
6123  ,2026-04-02,7,55,1941006,3.12
6123  ,2026-04-02,8,33,1485048,2.39
6123  ,2026-04-02,9,46,3336407,5.37
6123  ,2026-04-02,10,30,4268445,6.87
6123  ,2026-04-02,11,18,5003336,8.05
6123  ,2026-04-02,12,8,3938336,6.34
6123  ,2026-04-02,13,1,698000,1.12
6123  ,2026-04-02,14,1,974480,1.56
6123  ,2026-04-02,15,9,20738681,33.4
6123  ,2026-04-02,17,10476,62089430,100.0
6124  ,2026-04-02,1,6141,1231533,0.67
6124  ,2026-04-02,2,2824,5146822,2.82
6124  ,2026-04-02,3,231,1702799,0.93
6124  ,2026-04-02,4,49,601707,0.32
6124  ,2026-04-02,5,28,512238,0.28
6124  ,2026-04-02,6,25,655049,0.35
6124  ,2026-04-02,7,10,371946,0.2
6124  ,2026-04-02,8,6,268401,0.14
6124  ,2026-04-02,9,6,467437,0.25
6124  ,2026-04-02,10,5,621000,0.34
6124  ,2026-04-02,11,0,0,0.0
6124  ,2026-04-02,12,2,907707,0.49
6124  ,2026-04-02,13,1,756753,0.41
6124  ,2026-04-02,14,1,930000,0.5
6124  ,2026-04-02,15,14,168306553,92.23
6124  ,2026-04-02,17,9343,182479945,100.0
6125  ,2026-04-02,1,53548,2328896,0.89
6125  ,2026-04-02,2,33280,63078825,24.35
6125  ,2026-04-02,3,3633,27144360,10.47
6125  ,2026-04-02,4,1078,13262360,5.12
6125  ,2026-04-02,5,546,9966363,3.84
6125  ,2026-04-02,6,466,11542844,4.45
6125  ,2026-04-02,7,195,6738187,2.6
6125  ,2026-04-02,8,114,5206530,2.01
6125  ,2026-04-02,9,166,11275106,4.35
6125  ,2026-04-02,10,62,8379260,3.23
6125  ,2026-04-02,11,27,7654406,2.95
6125  ,2026-04-02,12,10,5004943,1.93
6125  ,2026-04-02,13,8,5610717,2.16
6125  ,2026-04-02,14,3,2582128,0.99
6125  ,2026-04-02,15,15,79236225,30.59
6125  ,2026-04-02,17,93151,259011150,100.0
6126  ,2026-04-02,1,53275,1302393,1.0
6126  ,2026-04-02,2,14488,29209778,22.5
6126  ,2026-04-02,3,1733,14160749,10.91
6126  ,2026-04-02,4,415,5339293,4.11
6126  ,2026-04-02,5,317,5909049,4.55
6126  ,2026-04-02,6,211,5462932,4.2
6126  ,2026-04-02,7,88,3136660,2.41
6126  ,2026-04-02,8,61,2851454,2.19
6126  ,2026-04-02,9,86,6069373,4.67
6126  ,2026-04-02,10,41,5526924,4.25
6126  ,2026-04-02,11,25,6491771,5.0
6126  ,2026-04-02,12,9,4336582,3.34
6126  ,2026-04-02,13,4,2739376,2.11
6126  ,2026-04-02,14,1,816463,0.62
6126  ,2026-04-02,15,10,36418111,28.06
6126  ,2026-04-02,17,70764,129770908,100.0
6127  ,2026-04-02,1,45122,510841,0.47
6127  ,2026-04-02,2,15538,29310919,27.11
6127  ,2026-04-02,3,1494,12686895,11.73
6127  ,2026-04-02,4,281,3744954,3.46
6127  ,2026-04-02,5,240,4614343,4.26
6127  ,2026-04-02,6,171,4533192,4.19
6127  ,2026-04-02,7,79,2857864,2.64
6127  ,2026-04-02,8,46,2149845,1.98
6127  ,2026-04-02,9,87,6399161,5.92
6127  ,2026-04-02,10,34,4634941,4.28
6127  ,2026-04-02,11,18,4897716,4.53
6127  ,2026-04-02,12,10,4834292,4.47
6127  ,2026-04-02,13,3,1989000,1.84
6127  ,2026-04-02,14,2,1806000,1.67
6127  ,2026-04-02,15,11,23109788,21.38
6127  ,2026-04-02,17,63136,108079751,100.0
6128  ,2026-04-02,1,2094,298902,0.23
6128  ,2026-04-02,2,4148,8850734,6.93
6128  ,2026-04-02,3,836,6587781,5.16
6128  ,2026-04-02,4,266,3401953,2.66
6128  ,2026-04-02,5,174,3177640,2.49
6128  ,2026-04-02,6,151,3965381,3.1
6128  ,2026-04-02,7,60,2115195,1.65
6128  ,2026-04-02,8,48,2236078,1.75
6128  ,2026-04-02,9,99,6982126,5.47
6128  ,2026-04-02,10,46,6044671,4.73
6128  ,2026-04-02,11,28,8192006,6.42
6128  ,2026-04-02,12,7,3238645,2.53
6128  ,2026-04-02,13,3,2307216,1.8
6128  ,2026-04-02,14,2,1772000,1.38
6128  ,2026-04-02,15,14,68418412,53.62
6128  ,2026-04-02,17,7976,127588740,100.0
6129  ,2026-04-02,1,49177,828064,0.45
6129  ,2026-04-02,2,19655,42402264,23.43
6129  ,2026-04-02,3,3318,26469562,14.62
6129  ,2026-04-02,4,968,12465361,6.88
